0,0,0.62,0.035714286,0.66,0.166898156,0.090909091,0.444444444,0,0,0.62,0.111111111,0.451851852,0.606060606,0,0,0.62,0.043243243,-0.484978541,0.087175535,0,0,0,0.62,0.060606061,-0.203125,0.091320891,0.630541872,0,0,0.54,0.04,0.189189189
0,0,0.38,0.160714286,0.725,0.243413846,0.121212121,0.111111111,1,0,0.38,0.125,0.37037037,0.924242424,0,1,0.38,0.243243243,0.484978541,0.292833847,0.8,0,0,0.33,0.060606061,0.203125,0.198731654,0.78817734,0,0,0.25,0.042857143,0.135135135
0,0,0.4,0.107142857,0.74,0.28907935,0.181818182,0.222222222,0,0,0.57,0.078703704,0.377777778,0.5,0,0,0.67,0.27027027,0.206008584,0.358050753,0.04,0,0,0.57,0.128787879,-0.078125,0.274488132,0.694581281,0,0,0.83,0.178571429,0.621621622
0,0,0.3,0.071428571,0.735,0.136872297,0.121212121,0.166666667,0,0,0.8,0.055555556,0.222222222,0.227272727,0,0,0.2,0.027027027,-0.206008584,0.202575615,0,1,0,0.5,0.037878788,0.078125,0.104049647,0.620689655,0,0,0.45,0.036734694,0.216216216
0,0,0.46,0.060714286,0.6,0.402192938,0.333333333,0.555555556,0,0,0.54,0.079365079,0.496296296,0.727272727,1,0,0.59,0.066066066,0.08583691,0.337432426,0,0,0,0.68,0.09469697,0.078125,0.336229389,0.837438424,0,0,0.54,0.114285714,0.432432432
0,1,0.56,0.087301587,0.7,0.351762142,0.393939394,0.5,0,1,0.36,0.038888889,0.422222222,0.772727273,0,0,0.51,0.077220077,-0.08583691,0.378568556,0,0,0,0.41,0.080808081,-0.078125,0.20304403,0.807881773,0,0,0.56,0.125714286,0.540540541
0,0,0.31,0.098214286,0.685,0.205810947,0.242424242,0.222222222,1,0,0.61,0.076388889,0.340740741,0.03030303,0,0,0.67,0.092664093,-0.175965665,0.334796497,0.04,0,0,0.61,0.166666667,0.276041667,0.293504258,0.694581281,0,0,0.58,0.15,0.486486486
0,1,0.3,0.047619048,0.725,0.265761035,0.060606061,0.333333333,0,1,0.7,0.052777778,0.414814815,0.303030303,0,0,0.59,0.072072072,0.175965665,0.251273288,0.56,0,0,0.41,0.037037037,-0.276041667,0.132061968,0.571428571,0,0,0.37,0.057142857,0.27027027
0,0,0.19,0.029761905,0.585,0.078378897,0.090909091,0.333333333,0,0,0.48,0.045138889,0.42962963,0.272727273,1,1,0.74,0.077220077,0.060085837,0.320466425,0,0,0,0.52,0.084848485,0.21875,0.192580178,0.768472906,0,0,0.44,0.042857143,0.297297297
0,0,0.47,0.285714286,0.845,0.269792337,0.272727273,0.111111111,0,0,0.65,0.122222222,0.466666667,0.5,0,0,0.56,0.051351351,-0.060085837,0.206697047,0,0,0,0.47,0.096969697,-0.21875,0.159394818,0.615763547,0,0,0.56,0.108571429,0.486486486
0,0,0.29,0.05952381,0.59,0.232923428,0.242424242,0.333333333,1,0,0.57,0.069444444,0.577777778,0.636363636,0,0,0.54,0.256756757,-0.163090129,0.466838672,0,0,0,0.71,0.126262626,-0.46875,0.260771879,0.679802956,0,0,0.57,0.051948052,0.486486486
0,0,0.42,0.071428571,0.87,0.343597909,0.303030303,0.388888889,0,0,0.55,0.083333333,0.6,1.060606061,0,0,0.45,0.050675676,0.163090129,0.535238797,0.56,0,0,0.52,0.057239057,0.46875,0.379479978,0.768472906,0,0,0.52,0.097142857,0.459459459
0,0,0.37,0.098214286,0.9,0.322854207,0.121212121,0.222222222,0,0,0.67,0.055555556,0.355555556,0.136363636,0,0,0.47,0.054054054,0,0.205088683,0,0,0,0.53,0.096969697,0.010416667,0.157410763,0.448275862,0,0,0.5,0.107142857,0.351351351
1,0,0.24,0.0625,0.835,0.194157435,0,0.222222222,0,0,0.41,0.083333333,0.444444444,0.696969697,0,1,0.41,0.040540541,0,0.409842291,0.36,0,0,0.55,0.053872054,-0.010416667,0.19415655,0.610837438,0,0,0.52,0.085714286,0.405405405
0,0,0.46,0.095238095,0.775,0.237598383,0.363636364,0.333333333,0,1,0.71,0.115740741,0.333333333,0.303030303,0,0,0.69,0.162162162,0.0472103,0.299043917,0,0,0,0.43,0.090909091,-0.072916667,0.174180105,0.60591133,0,0,0.49,0.161904762,0.459459459
1,0,0.33,0.047619048,0.745,0.163092697,0.090909091,0.333333333,0,0,0.5,0.033333333,0.251851852,0.439393939,0,0,0.46,0.037162162,-0.0472103,0.253540634,0.08,0,0,0.38,0.045454545,0.072916667,0.162357311,0.650246305,0,0,0.46,0.062857143,0.297297297
1,0,0.57,0.066326531,0.775,0.271328071,0.03030303,0.388888889,0,0,0.48,0.023504274,0.451851852,0.424242424,0,1,0.48,0.033033033,0.141630901,0.157206362,0,0,0,0.35,0.034632035,0.067708333,0.210264541,0.674876847,0,0,0.26,0.021428571,0.108108108
0,0,0.27,0.06122449,0.435,0.244181713,0.151515152,0.388888889,0,0,0.75,0.305555556,0.207407407,0.257575758,0,0,0.41,0.121621622,-0.141630901,0.202877184,0,0,0,0.64,0.16969697,-0.067708333,0.413978982,0.655172414,0,0,0.64,0.2,0.72972973
0,0,0.24,0.042207792,0.405,0.259968156,0.151515152,0.611111111,0,1,0.52,0.111111111,0.525925926,0.893939394,0,0,0.72,0.150579151,-0.021459227,0.640407899,0.08,0,0,0.31,0.073593074,0.109375,0.270520022,0.561576355,0,0,0.54,0.103571429,0.72972973
0,0,0.38,0.048701299,0.64,0.376333887,0.181818182,0.611111111,1,0,0.6,0.083333333,0.333333333,0.333333333,0,0,0.35,0.021021021,0.021459227,0.250770674,0,0,0,0.52,0.063636364,-0.109375,0.392679833,0.591133005,0,0,0.65,0.106122449,0.675675676
0,0,0.23,0.017857143,0.655,0.122678049,0.060606061,0.333333333,0,0,0.23,0.013888889,0.325925926,0.287878788,0,0,0.54,0.047297297,-0.025751073,0.151688782,0,1,1,0.46,0.03030303,-0.151041667,0.084698315,0.581280788,0,1,0.62,0.032653061,0.162162162
0,0,0.62,0.642857143,0.695,0.286854794,0.212121212,0.055555556,0,0,0.72,0.194444444,0.407407407,0.575757576,0,0,0.59,0.22972973,0.025751073,0.159551892,0.08,0,0,0.45,0.078787879,0.151041667,0.217249502,0.600985222,0,0,0.52,0.214285714,0.378378378
1,0,0.44,0.089285714,0.68,0.200458462,0.272727273,0.333333333,0,1,0.76,0.240740741,0.407407407,0.484848485,0,0,0.38,0.058558559,-0.08583691,0.16510298,0,0,0,0.59,0.303030303,-0.151041667,0.235477442,0.714285714,0,1,0.5,0.121428571,0.405405405
0,0,0.43,0.045918367,0.705,0.175626997,0.151515152,0.388888889,0,0,0.67,0.064814815,0.533333333,0.515151515,0,0,0.62,0.07027027,0.08583691,0.216436581,0,0,0,0.52,0.047619048,0.151041667,0.165763725,0.768472906,0,0,0.52,0.034920635,0.189189189
0,0,0.27,0.06547619,0.68,0.164922028,0.121212121,0.333333333,0,1,0.61,0.694444444,0.355555556,0.363636364,0,0,0.39,0.072072072,0.13304721,0.221049457,0.04,0,1,0.41,0.103030303,-0.067708333,0.20770973,0.630541872,0,1,0.51,0.2,0.567567568
0,0,0.29,0.026785714,0.59,0.090834152,0.090909091,0.444444444,1,0,0.71,0.046296296,0.266666667,0.46969697,0,0,0.43,0.027027027,-0.13304721,0.237445829,0,0,0,0.38,0.024242424,0.067708333,0.139998188,0.748768473,0,0,0.43,0.051428571,0.216216216
0,0,0.47,0.09375,0.755,0.222873404,0.242424242,0.444444444,1,0,0.56,0.099206349,0.503703704,0.818181818,0,0,0.64,0.156756757,-0.08583691,0.510532547,0,0,0,0.53,0.080808081,0.401041667,0.18015039,0.802955665,0,0,0.33,0.035714286,0.378378378
0,0,0.41,0.055194805,0.61,0.160213196,0.303030303,0.611111111,0,0,0.59,0.083333333,0.244444444,0.393939394,0,0,0.73,0.135135135,0.08583691,0.372202118,0.04,0,0,0.51,0.070707071,-0.401041667,0.197617322,0.42364532,0,1,0.66,0.07012987,0.621621622
0,1,0.4,0.114285714,0.765,0.27957135,0.151515152,0.277777778,0,0,0.6,0.222222222,0.37037037,0.954545455,0,0,0.35,0.126126126,0.175965665,0.229124782,0.24,0,0,0.3,0.072727273,-0.067708333,0.133285015,0.63546798,0,0,0.4,0.152380952,0.351351351
0,0,0.16,0.010714286,0.645,0.108133744,0.03030303,0.555555556,0,0,0.26,0.013888889,0.42962963,0.424242424,0,0,0.58,0.037162162,-0.175965665,0.137861323,0.2,0,0,0.63,0.051948052,0.067708333,0.226445008,0.699507389,1,0,0.58,0.062857143,0.243243243
0,0,0.5,0.025510204,0.575,0.183452466,0.060606061,0.388888889,0,0,0.2,0.011111111,0.296296296,0.46969697,0,0,0.7,0.031531532,0.107296137,0.134432382,0,0,0,0.6,0.045454545,-0.119791667,0.09907592,0.586206897,0,0,0.6,0.034285714,0.135135135
1,1,0.38,0.119047619,0.73,0.194880134,0,0.166666667,0,1,0.35,0.25,0.259259259,0.060606061,0,0,0.46,0.108108108,-0.107296137,0.177634812,0,0,0,0.35,0.090909091,0.119791667,0.099139337,0.645320197,0,0,0.42,0.314285714,0.243243243
0,0,0.48,0.232142857,0.585,0.110787402,0.333333333,0.111111111,0,0,0.56,0.104166667,0.466666667,0.621212121,0,0,0.52,0.126126126,-0.394849785,0.126200688,0.32,0,0,0.67,0.545454545,0.046875,0.126209458,0.684729064,1,0,0.78,0.3,0.540540541
0,0,0.33,0.035714286,0.79,0.109635602,0.03030303,0.222222222,0,1,0.83,0.055555556,0.422222222,0.348484848,0,1,0.17,0.007722008,0.394849785,0.082640843,0.16,0,1,0.42,0.03030303,-0.046875,0.078909223,0.60591133,0,0,0.25,0.012244898,0.054054054
0,0,0.57,0.092857143,0.67,0.3120589,0.484848485,0.555555556,1,1,0.7,0.111111111,0.318518519,0.560606061,0,0,0.5,0.088803089,-0.643776824,0.408825895,0.08,0,1,0.7,0.193939394,-0.369791667,0.298496104,0.596059113,0,1,0.61,0.1,0.648648649
0,0,0.37,0.03125,0.56,0.336754858,0.121212121,0.888888889,0,0,0.55,0.064814815,0.459259259,0.181818182,0,0,0.5,0.085585586,0.643776824,0.398617254,1.12,0,0,0.53,0.086580087,0.369791667,0.331237543,0.610837438,0,0,0.58,0.078571429,0.513513514
1,1,0.57,0.125,0.755,0.4862405,0.03030303,0.333333333,0,0,0.41,0.138888889,0.385185185,0.303030303,0,0,0.35,0.117117117,0.090128755,0.219843185,0.04,0,0,0.54,0.101010101,0.03125,0.271842725,0.679802956,0,0,0.54,0.114285714,0.432432432
0,0,0.26,0.017857143,0.515,0.100025972,0.090909091,0.666666667,0,0,0.52,0.041666667,0.414814815,0.424242424,0,0,0.74,0.091891892,-0.090128755,0.312268239,0.08,0,0,0.57,0.056277056,-0.03125,0.273473455,0.669950739,0,0,0.61,0.08,0.351351351
0,0,0.75,0.026785714,0.715,0.079993676,0.03030303,0.222222222,0,0,0.5,0.013888889,0.237037037,0.454545455,0,0,0.25,0.005405405,0.188841202,0.061631595,0,0,0,0,0,-0.302083333,0.05139518,0.497536946,0,0,0.25,0.007142857,0.027027027
0,0,0.55,0.196428571,0.57,0.132231218,0.242424242,0.111111111,1,0,0.4,0.222222222,0.325925926,0.272727273,0,0,0.45,0.243243243,-0.188841202,0.077458339,0.04,0,1,0.65,0.393939394,0.302083333,0.092788549,0.763546798,0,1,0.65,0.371428571,0.27027027
0,0,0.29,0.049107143,0.51,0.160472916,0.090909091,0.444444444,0,0,0.32,0.111111111,0.57037037,0.984848485,0,0,0.42,0.072072072,-0.08583691,0.227293035,0.16,0,1,0.74,0.212121212,0.130208333,0.267213263,0.689655172,0,1,0.61,0.093877551,0.594594595
1,0,0.64,0.091836735,0.8,0.331876644,0.151515152,0.388888889,0,0,0.29,0.031746032,0.42962963,0.53030303,0,0,0.36,0.033783784,0.08583691,0.19091498,0,0,0,0.39,0.033333333,-0.130208333,0.140351513,0.625615764,0,0,0.43,0.057142857,0.324324324
1,0,0.55,0.130952381,0.725,0.171844123,0.060606061,0.166666667,0,0,0.25,0.138888889,0.251851852,0.742424242,0,0,0.5,0.067567568,-0.055793991,0.257516865,0.04,0,0,0.1,0.015151515,0.020833333,0.088140968,0.704433498,0,0,0.3,0.057142857,0.162162162
0,0,0.4,0.023809524,0.33,0.09657057,0.090909091,0.5,0,0,0.6,0.0625,0.37037037,0.318181818,0,0,0.53,0.216216216,0.055793991,0.177232721,0,0,0,0.67,0.151515152,-0.020833333,0.148215256,0.571428571,0,0,0.73,0.078571429,0.297297297
0,0,0.35,0.083333333,0.65,0.249251894,0.212121212,0.333333333,0,0,0.55,0.122222222,0.518518519,1.03030303,0,0,0.3,0.027027027,-0.244635193,0.253105035,0.12,0,0,0.4,0.096969697,-0.234375,0.394319623,0.596059113,0,0,0.42,0.080952381,0.459459459
1,0,0.71,0.12244898,0.585,0.406427499,0.424242424,0.388888889,0,0,0.47,0.04040404,0.348148148,0.242424242,0,0,0.44,0.057915058,0.244635193,0.331155341,0.32,0,0,0.35,0.04040404,0.234375,0.240387751,0.665024631,0,0,0.53,0.085714286,0.459459459
1,1,0.56,0.160714286,0.36,0.110234087,0.121212121,0.111111111,0,0,0.44,0.194444444,0.2,0.409090909,0,1,0.44,0.189189189,0.175965665,0.079580485,0.16,0,0,0.19,0.090909091,0.078125,0.029923899,0.330049261,0,0,0.12,0.057142857,0.054054054
0,0,0.2,0.007142857,0.195,0.040301727,0,0.277777778,0,0,1,0.027777778,0.207407407,0.166666667,0,0,0.6,0.040540541,-0.175965665,0.033652772,0,0,0,0.8,0.04040404,-0.078125,0.077323791,0.344827586,0,0,0.8,0.114285714,0.108108108
0,0,0.46,0.098214286,0.88,0.181713473,0.151515152,0.222222222,0,1,0.71,0.157407407,0.62962963,0.681818182,0,1,0.46,0.059459459,-0.128755365,0.16151767,0.08,0,0,0.46,0.055555556,-0.020833333,0.227441566,0.719211823,0,1,0.58,0.066666667,0.351351351
0,0,0.61,0.1,0.875,0.328003433,0.181818182,0.277777778,1,0,0.61,0.077777778,0.518518519,0.439393939,0,0,0.22,0.016891892,0.128755365,0.121967565,0,0,0,0.74,0.257575758,0.020833333,0.204239899,0.807881773,0,0,0.83,0.135714286,0.459459459
0,0,0.51,0.169642857,0.75,0.248077509,0.424242424,0.222222222,0,0,0.46,0.067460317,0.585185185,0.393939394,0,0,0.76,0.252252252,0,0.365377742,0.2,0,1,0.76,0.848484848,-0.1875,0.26915202,0.561576355,0,1,0.73,0.192857143,0.675675676
0,0,0.39,0.027777778,0.7,0.274568922,0.060606061,0.5,1,0,0.5,0.05,0.385185185,0.121212121,0,0,0.44,0.027027027,0,0.182303534,0,0,0,0.56,0.03030303,0.1875,0.13854865,0.591133005,0,0,0.5,0.051428571,0.243243243
0,0,0.14,0.005952381,0.535,0.059554863,0.03030303,0.333333333,0,0,0.57,0.037037037,0.42962963,0.515151515,0,0,0.29,0.013513514,-0.081545064,0.077100925,0,0,0,0.43,0.045454545,0.34375,0.012719696,0.783251232,0,0,0.43,0.028571429,0.054054054
0,0,0.39,0.125,0.64,0.132400601,0.181818182,0.111111111,0,0,0.44,0.222222222,0.414814815,0.424242424,1,1,0.61,0.297297297,0.081545064,0.156156458,0.04,0,0,0.44,0.080808081,-0.34375,0.071199493,0.463054187,0,1,0.56,0.285714286,0.189189189
0,1,0.6,0.285714286,0.61,0.290852219,0.363636364,0.166666667,0,0,0.68,0.125,0.444444444,0.818181818,0,0,0.38,0.050675676,-0.030042918,0.201358174,0.08,0,0,0.48,0.071969697,-0.197916667,0.209784381,0.492610837,1,0,0.48,0.542857143,0.486486486
0,0,0.12,0.017857143,0.585,0.183158869,0,0.333333333,0,0,0.5,0.045138889,0.4,0.681818182,0,0,0.73,0.073359073,0.030042918,0.37783139,0,0,0,0.58,0.050505051,0.197916667,0.213969922,0.684729064,0,0,0.58,0.042857143,0.378378378
0,0,0.7,0.333333333,0.48,0.243086374,0.636363636,0.166666667,0,1,0.5,0.069444444,0.540740741,0.515151515,0,0,0.62,0.168918919,-0.025751073,0.459746236,0.08,0,1,0.55,0.166666667,0.119791667,0.268019569,0.78817734,0,1,0.65,0.123809524,0.648648649
1,0,0.68,0.060714286,0.595,0.216290073,0.393939394,0.555555556,0,0,0.52,0.060185185,0.318518519,0.560606061,0,0,0.76,0.051351351,0.025751073,0.328675781,0.04,0,0,0.6,0.064935065,-0.119791667,0.357120855,0.60591133,0,0,0.4,0.040816327,0.189189189
0,0,0.28,0.045918367,0.71,0.209413146,0.121212121,0.388888889,0,0,0.62,0.092592593,0.474074074,0.454545455,0,0,0.53,0.459459459,0.038626609,0.182035473,0.28,0,0,0.53,0.257575758,0.114583333,0.234788911,0.694581281,0,0,0.41,0.061904762,0.351351351
0,0,0.32,0.03125,0.57,0.19632553,0.090909091,0.444444444,0,0,0.73,0.088888889,0.481481481,0.590909091,0,0,0.41,0.060810811,-0.038626609,0.254266631,0,1,1,0.45,0.027548209,-0.114583333,0.193730748,0.768472906,0,0,0.41,0.064285714,0.216216216
1,0,0.41,0.107142857,0.77,0.332554174,0.03030303,0.277777778,0,0,0.24,0.05,0.466666667,0.96969697,0,0,0.35,0.05019305,0.098712446,0.20789215,0,0,1,0.57,0.159090909,0.317708333,0.164214532,0.684729064,0,1,0.51,0.108571429,0.405405405
0,0,0.28,0.025,0.585,0.158643585,0.03030303,0.555555556,0,0,0.68,0.078703704,0.177777778,0.166666667,0,0,0.24,0.027027027,-0.098712446,0.135415271,0,0,0,0.2,0.021645022,-0.317708333,0.072630911,0.384236453,0,0,0.32,0.028571429,0.189189189
0,0,0.59,0.051020408,0.565,0.214189731,0.181818182,0.388888889,0,0,0.35,0.033333333,0.325925926,0.46969697,0,0,0.41,0.027027027,0.158798283,0.175702542,0,0,0,0.41,0.017676768,-0.390625,0.147798514,0.310344828,0,0,0.65,0.078571429,0.297297297
0,0,0.37,0.232142857,0.58,0.108641892,0.212121212,0.111111111,0,1,0.74,0.240740741,0.185185185,0.439393939,0,0,0.34,0.324324324,-0.158798283,0.193740785,0.32,1,1,0.37,0.065656566,0.390625,0.114622214,0.630541872,0,0,0.54,0.108571429,0.432432432
1,0,0.55,0.132653061,0.79,0.404259404,0.515151515,0.388888889,0,0,0.43,0.046296296,0.407407407,0.727272727,0,0,0.7,0.178378378,-0.201716738,0.43414645,0,0,0,0.62,0.21969697,0.005208333,0.351204928,0.615763547,0,0,0.64,0.171428571,0.810810811
0,1,0.3,0.032467532,0.57,0.202558804,0.242424242,0.611111111,0,1,0.48,0.063492064,0.355555556,0.545454545,0,0,0.58,0.057057057,0.201716738,0.393088505,0.84,0,0,0.36,0.04040404,-0.005208333,0.238059431,0.743842365,0,0,0.52,0.044155844,0.351351351
0,0,0.3,0.045918367,0.715,0.269498741,0.121212121,0.388888889,1,1,0.57,0.094444444,0.525925926,0.803030303,0,1,0.27,0.027027027,-0.107296137,0.182303534,0.08,0,0,0.43,0.131313131,0.255208333,0.117258561,0.645320197,0,0,0.6,0.128571429,0.378378378
0,0,0.48,0.116071429,0.97,0.248303353,0.181818182,0.222222222,0,0,0.48,0.045138889,0.503703704,0.378787879,0,0,0.56,0.057915058,0.107296137,0.258857168,0,0,0,0.19,0.021645022,-0.255208333,0.063770611,0.610837438,0,0,0.44,0.085714286,0.243243243
0,1,0.49,0.125,0.72,0.447948779,0.242424242,0.333333333,0,0,0.23,0.055555556,0.385185185,0.621212121,0,0,0.58,0.096525097,-0.077253219,0.406189966,0.08,1,0,0.37,0.053872054,0.072916667,0.171398804,0.566502463,0,0,0.7,0.285714286,0.675675676
0,0,0.33,0.044642857,0.495,0.217532211,0.090909091,0.444444444,0,0,0.5,0.041666667,0.355555556,0.227272727,0,0,0.5,0.045045045,0.077253219,0.241176339,0.16,0,0,0.5,0.050505051,-0.072916667,0.202826599,0.699507389,0,0,0.6,0.073469388,0.405405405
0,0,0.41,0.1,0.755,0.258635681,0.151515152,0.277777778,0,0,0.44,0.416666667,0.311111111,0.181818182,0,1,0.41,0.094594595,-0.08583691,0.198967967,0.04,0,0,0.5,0.515151515,0.239583333,0.175602464,0.674876847,0,0,0.38,0.092857143,0.297297297
1,0,0.36,0.01984127,0.675,0.149045248,0.03030303,0.5,0,0,0.14,0.011111111,0.392592593,0.318181818,0,0,0.64,0.034749035,0.08583691,0.221082965,0,0,0,0.36,0.025252525,-0.239583333,0.029090415,0.448275862,0,0,0.5,0.028571429,0.162162162
1,0,0.39,0.048701299,0.49,0.270323069,0.333333333,0.611111111,0,0,0.63,0.133333333,0.148148148,0.46969697,0,1,0.53,0.054054054,0.077253219,0.311128982,0.16,0,0,0.32,0.051948052,-0.0625,0.211532886,0.724137931,0,0,0.29,0.062857143,0.162162162
0,0,0.45,0.050595238,0.57,0.345957971,0.242424242,0.666666667,0,0,0.39,0.041666667,0.451851852,0.454545455,0,0,0.39,0.040540541,-0.077253219,0.333422687,0.08,0,0,0.39,0.113636364,0.0625,0.262665338,0.640394089,0,0,0.5,0.271428571,0.459459459
0,0,0.32,0.035714286,0.59,0.155673747,0.212121212,0.555555556,0,0,0.26,0.022222222,0.37037037,0.53030303,0,0,0.65,0.077220077,0.17167382,0.369968279,0,0,0,0.23,0.023569024,-0.177083333,0.162891828,0.532019704,0,0,0.71,0.062857143,0.405405405
0,0,0.5,0.164285714,0.635,0.364657791,0.424242424,0.277777778,1,0,0.46,0.083333333,0.296296296,0.560606061,0,1,0.52,0.12972973,-0.17167382,0.356810973,0.28,0,0,0.48,0.095238095,0.177083333,0.227595579,0.551724138,0,0,0.57,0.106122449,0.648648649
0,0,0.39,0.160714286,0.61,0.205009203,0.121212121,0.111111111,0,0,0.26,0.083333333,0.4,0.893939394,0,1,0.39,0.243243243,0.412017167,0.17641737,0.04,1,0,0.48,0.333333333,0.385416667,0.218744338,0.871921182,0,0,0.48,0.314285714,0.297297297
0,0,0.17,0.008928571,0.705,0.11328297,0.03030303,0.222222222,0,0,0.83,0.027777778,0.407407407,0.393939394,0,0,0.33,0.007722008,-0.412017167,0.117790287,0.2,0,0,0.33,0.02020202,-0.385416667,0.061460409,0.551724138,0,0,0,0,0
0,0,0.55,0.06547619,0.63,0.230348815,0.303030303,0.333333333,0,0,0.3,0.023809524,0.4,0.439393939,0,0,0.5,0.027027027,-0.776824034,0.135404101,0.04,0,0,0.65,0.065656566,-0.130208333,0.139300598,0.852216749,0,0,0.45,0.023376623,0.108108108
0,0,0.32,0.116071429,0.645,0.158722631,0.151515152,0.222222222,0,0,0.35,0.043209877,0.57037037,0.515151515,1,1,0.57,0.207207207,0.776824034,0.402046196,0.08,0,0,0.38,0.227272727,0.130208333,0.232859214,0.837438424,0,0,0.48,0.271428571,0.432432432
0,0,0.5,0.064935065,0.735,0.394762695,0.303030303,0.611111111,0,0,0.45,0.083333333,0.525925926,0.590909091,0,0,0.48,0.046683047,0.330472103,0.312011348,0.24,0,0,0.68,0.074380165,-0.328125,0.287162529,0.615763547,0,0,0.72,0.082857143,0.594594595
0,1,0.27,0.046428571,0.58,0.268572784,0.272727273,0.555555556,0,0,0.43,0.058333333,0.296296296,0.651515152,1,0,0.59,0.156756757,-0.330472103,0.510320332,0,0,0,0.43,0.090909091,0.328125,0.351096213,0.783251232,0,0,0.49,0.085714286,0.540540541
0,0,0.5,0.5,0.79,0.21789356,0.090909091,0.055555556,0,0,0.43,0.166666667,0.362962963,0.181818182,0,0,0.25,0.047297297,-0.145922747,0.095351383,0,0,1,0.32,0.090909091,0.03125,0.106722232,0.665024631,1,1,0.39,0.078571429,0.27027027
0,0,0.07,0.005102041,0.54,0.108472509,0,0.388888889,0,0,0.64,0.027777778,0.274074074,0.363636364,0,0,0.43,0.054054054,0.145922747,0.091352812,0,0,0,0.36,0.037878788,-0.03125,0.082687081,0.63546798,0,0,0.29,0.022857143,0.108108108
1,0,0.33,0.083333333,0.58,0.36460133,0.212121212,0.333333333,0,0,0.51,0.152777778,0.496296296,0.166666667,0,1,0.51,0.198198198,0.158798283,0.386889604,0.04,0,0,0.51,0.133333333,-0.072916667,0.301676028,0.773399015,0,0,0.44,0.09047619,0.351351351
0,0,0.38,0.040178571,0.515,0.113023251,0.212121212,0.444444444,0,0,0.5,0.033333333,0.414814815,0.757575758,0,0,0.21,0.016891892,-0.158798283,0.250703659,0,0,0,0.46,0.047619048,0.072916667,0.281889835,0.699507389,0,0,0.54,0.037142857,0.216216216
0,0,1,0.053571429,0.68,0.103662048,0.03030303,0.222222222,0,0,0.5,0.016666667,0.4,0.242424242,0,0,0.17,0.003861004,-0.068669528,0.054863066,0,0,0,0,0,-0.026041667,0.020393187,0.773399015,0,0,0.17,0.007142857,0.027027027
1,1,0.48,0.196428571,0.53,0.230766625,0.060606061,0.111111111,0,0,0.57,0.12037037,0.222222222,0.727272727,0,0,0.7,0.432432432,0.068669528,0.178260287,0,0,0,0.43,0.303030303,0.026041667,0.123636528,0.852216749,0,0,0.35,0.228571429,0.216216216
0,0,0.48,0.19047619,0.645,0.261639396,0.363636364,0.166666667,0,0,0.7,0.063888889,0.192592593,0.212121212,0,0,0.48,0.061776062,0.317596567,0.220848412,0,0,0,0.7,0.087121212,0.270833333,0.393141874,0.581280788,0,0,0.55,0.051428571,0.351351351
0,0,0.45,0.101190476,0.69,0.296690267,0.303030303,0.333333333,1,0,0.58,0.101851852,0.562962963,0.863636364,0,1,0.55,0.094594595,-0.317596567,0.47252379,0.08,0,0,0.42,0.044077135,-0.270833333,0.220148578,0.669950739,0,0,0.66,0.178571429,0.594594595
