0,0,47,2.625,7.55,19737,8,8,1,0,56,3.57142857142857,68,54,0,0,64,5.8,-20,45709,0,0,0,53,2.66666666666667,77,19885,8.15,0,0,33,1.25,14
0,0,41,1.54545454545455,6.1,14188,10,11,0,0,59,3,33,26,0,0,73,5,20,33324,1,0,0,51,2.33333333333333,-77,21813,4.3,0,1,66,2.45454545454545,23
0,1,40,3.2,7.65,24758,5,5,0,0,60,8,50,63,0,0,35,4.66666666666667,41,20514,6,0,0,30,2.4,-13,14712,6.45,0,0,40,5.33333333333333,13
0,0,16,0.3,6.45,9576,1,10,0,0,26,0.5,58,28,0,0,58,1.375,-41,12343,5,0,0,63,1.71428571428571,13,24995,7.1,1,0,58,2.2,9
0,0,50,0.714285714285714,5.75,16246,2,7,0,0,20,0.4,40,31,0,0,70,1.16666666666667,25,12036,0,0,0,60,1.5,-23,10936,5.95,0,0,60,1.2,5
1,1,38,3.33333333333333,7.3,17258,0,3,0,1,35,9,35,4,0,0,46,4,-25,15904,0,0,0,35,3,23,10943,6.55,0,0,42,11,9
0,0,48,6.5,5.85,9811,11,2,0,0,56,3.75,63,41,0,0,52,4.66666666666667,-92,11299,8,0,0,67,18,9,13931,6.95,1,0,78,10.5,20
0,0,33,1,7.9,9709,1,4,0,1,83,2,57,23,0,1,17,0.285714285714286,92,7399,4,0,1,42,1,-9,8710,6.15,0,0,25,0.428571428571429,2
0,0,57,2.6,6.7,27635,16,10,1,1,70,4,43,37,0,0,50,3.28571428571429,-150,36603,2,0,1,70,6.4,-71,32948,6.05,0,1,61,3.5,24
0,0,37,0.875,5.6,29822,4,16,0,0,55,2.33333333333333,62,12,0,0,50,3.16666666666667,150,35689,28,0,0,53,2.85714285714286,71,36562,6.2,0,0,58,2.75,19
1,1,57,3.5,7.55,43060,1,6,0,0,41,5,52,20,0,0,35,4.33333333333333,21,19683,1,0,0,54,3.33333333333333,6,30006,6.9,0,0,54,4,16
0,0,26,0.5,5.15,8858,3,12,0,0,52,1.5,56,28,0,0,74,3.4,-21,27958,2,0,0,57,1.85714285714286,-6,30186,6.8,0,0,61,2.8,13
0,0,75,0.75,7.15,7084,1,4,0,0,50,0.5,32,30,0,0,25,0.2,44,5518,0,0,0,0,0,-58,5673,5.05,0,0,25,0.25,1
0,0,55,5.5,5.7,11710,8,2,1,0,40,8,44,18,0,0,45,9,-44,6935,1,0,1,65,13,58,10242,7.75,0,1,65,13,10
0,0,29,1.375,5.1,14211,3,8,0,0,32,4,77,65,0,0,42,2.66666666666667,-20,20350,4,0,1,74,7,25,29495,7,0,1,61,3.28571428571429,22
1,0,64,2.57142857142857,8,29390,5,7,0,0,29,1.14285714285714,58,35,0,0,36,1.25,20,17093,0,0,0,39,1.1,-25,15492,6.35,0,0,43,2,12
1,0,55,3.66666666666667,7.25,15218,2,3,0,0,25,5,34,49,0,0,50,2.5,-13,23056,1,0,0,10,0.5,4,9729,7.15,0,0,30,2,6
0,0,40,0.666666666666667,3.3,8552,3,9,0,0,60,2.25,50,21,0,0,53,8,13,15868,0,0,0,67,5,-4,16360,5.8,0,0,73,2.75,11
0,0,35,2.33333333333333,6.5,22073,7,6,0,0,55,4.4,70,68,0,0,30,1,-57,22661,3,0,0,40,3.2,-45,43525,6.05,0,0,42,2.83333333333333,17
1,0,71,3.42857142857143,5.85,35992,14,7,0,0,47,1.45454545454545,47,16,0,0,44,2.14285714285714,57,29649,8,0,0,35,1.33333333333333,45,26534,6.75,0,0,53,3,17
1,1,56,4.5,3.6,9762,4,2,0,0,44,7,27,27,0,1,44,7,41,7125,4,0,0,19,3,15,3303,3.35,0,0,12,2,2
0,0,20,0.2,1.95,3569,0,5,0,0,100,1,28,11,0,0,60,1.5,-41,3013,0,0,0,80,1.33333333333333,-15,8535,3.5,0,0,80,4,4
0,0,46,2.75,8.8,16092,5,4,0,1,71,5.66666666666667,85,45,0,1,46,2.2,-30,14461,2,0,0,46,1.83333333333333,-4,25105,7.3,0,1,58,2.33333333333333,13
0,0,61,2.8,8.75,29047,6,5,1,0,61,2.8,70,29,0,0,22,0.625,30,10920,0,0,0,74,8.5,4,22544,8.2,0,0,83,4.75,17
0,0,51,4.75,7.5,21969,14,4,0,0,46,2.42857142857143,79,26,0,0,76,9.33333333333333,0,32713,5,0,1,76,28,-36,29709,5.7,0,1,73,6.75,25
0,0,39,0.777777777777778,7,24315,2,9,1,0,50,1.8,52,8,0,0,44,1,0,16322,0,0,0,56,1,36,15293,6,0,0,50,1.8,9
0,0,14,0.166666666666667,5.35,5274,1,6,0,0,57,1.33333333333333,58,34,0,0,29,0.5,-19,6903,0,0,0,43,1.5,66,1404,7.95,0,0,43,1,2
0,0,39,3.5,6.4,11725,6,2,0,0,44,8,56,28,1,1,61,11,19,13981,1,0,0,44,2.66666666666667,-66,7859,4.7,0,1,56,10,7
0,1,60,8,6.1,25757,12,3,0,0,68,4.5,60,54,0,0,38,1.875,-7,18028,2,0,0,48,2.375,-38,23156,5,1,0,48,19,18
0,0,12,0.5,5.85,16220,0,6,0,0,50,1.625,54,45,0,0,73,2.71428571428571,7,33828,0,0,0,58,1.66666666666667,38,23618,6.95,0,0,58,1.5,14
0,0,70,9.33333333333333,4.8,21527,21,3,0,1,50,2.5,73,34,0,0,62,6.25,-6,41162,2,0,1,55,5.5,23,29584,8,0,1,65,4.33333333333333,24
1,0,68,1.7,5.95,19154,13,10,0,0,52,2.16666666666667,43,37,0,0,76,1.9,6,29427,1,0,0,60,2.14285714285714,-23,39419,6.15,0,0,40,1.42857142857143,7
0,0,28,1.28571428571429,7.1,18545,4,7,0,0,62,3.33333333333333,64,30,0,0,53,17,9,16298,7,0,0,53,8.5,22,25916,7.05,0,0,41,2.16666666666667,13
0,0,32,0.875,5.7,17386,3,8,0,0,73,3.2,65,39,0,0,41,2.25,-9,22765,0,1,1,45,0.909090909090909,-22,21384,7.8,0,0,41,2.25,8
1,0,41,3,7.7,29450,1,5,0,0,24,1.8,63,64,0,0,35,1.85714285714286,23,18613,0,0,1,57,5.25,61,18126,6.95,0,1,51,3.8,15
0,0,28,0.7,5.85,14049,1,10,0,0,68,2.83333333333333,24,11,0,0,24,1,-23,12124,0,0,0,20,0.714285714285714,-61,8017,3.9,0,0,32,1,7
0,0,59,1.42857142857143,5.65,18968,6,7,0,0,35,1.2,44,31,0,0,41,1,37,15731,0,0,0,41,0.583333333333333,-75,16314,3.15,0,0,65,2.75,11
0,0,37,6.5,5.8,9621,7,2,0,1,74,8.66666666666667,25,29,0,0,34,12,-37,17346,8,1,1,37,2.16666666666667,75,12652,6.4,0,0,54,3.8,16
1,0,55,3.71428571428571,7.9,35800,17,7,0,0,43,1.66666666666667,55,48,0,0,70,6.6,-47,38870,0,0,0,62,7.25,1,38766,6.25,0,0,64,6,30
0,1,30,0.909090909090909,5.7,17938,8,11,0,1,48,2.28571428571429,48,36,0,0,58,2.11111111111111,47,35194,21,0,0,36,1.33333333333333,-1,26277,7.55,0,0,52,1.54545454545455,13
0,0,30,1.28571428571429,7.15,23866,4,7,1,1,57,3.4,71,53,0,1,27,1,-25,16322,2,0,0,43,4.33333333333333,49,12943,6.55,0,0,60,4.5,14
0,0,48,3.25,9.7,21989,6,4,0,0,48,1.625,68,25,0,0,56,2.14285714285714,25,23176,0,0,0,19,0.714285714285714,-49,7039,6.2,0,0,44,3,9
0,1,49,3.5,7.2,39669,8,6,0,0,23,2,52,41,0,0,58,3.57142857142857,-18,36367,2,1,0,37,1.77777777777778,14,18919,5.75,0,0,70,10,25
0,0,33,1.25,4.95,19264,3,8,0,0,50,1.5,48,15,0,0,50,1.66666666666667,18,21593,4,0,0,50,1.66666666666667,-14,22388,7.1,0,0,60,2.57142857142857,15
0,0,41,2.8,7.55,22904,5,5,0,0,44,15,42,12,0,1,41,3.5,-20,17814,1,0,0,50,17,46,19383,6.85,0,0,38,3.25,11
1,0,36,0.555555555555556,6.75,13199,1,9,0,0,14,0.4,53,21,0,0,64,1.28571428571429,20,19794,0,0,0,36,0.833333333333333,-46,3211,4.55,0,0,50,1,6
1,0,39,1.36363636363636,4.9,23939,11,11,0,0,63,4.8,20,31,0,1,53,2,18,27856,4,0,0,32,1.71428571428571,-12,23349,7.35,0,0,29,2.2,6
0,0,45,1.41666666666667,5.7,30637,8,12,0,0,39,1.5,61,30,0,0,39,1.5,-18,29852,2,0,0,39,3.75,12,28993,6.5,0,0,50,9.5,17
0,0,32,1,5.9,13786,7,10,0,0,26,0.8,50,35,0,0,65,2.85714285714286,40,33124,0,0,0,23,0.777777777777778,-34,17980,5.4,0,0,71,2.2,15
0,0,50,4.6,6.35,32293,14,5,1,0,46,3,40,37,0,1,52,4.8,-40,31946,7,0,0,48,3.14285714285714,34,25122,5.6,0,0,57,3.71428571428571,24
0,0,39,4.5,6.1,18155,4,2,0,0,26,3,54,59,0,1,39,9,96,15795,1,1,0,48,11,74,24145,8.85,0,0,48,11,11
0,0,17,0.25,7.05,10032,1,4,0,0,83,1,55,26,0,0,33,0.285714285714286,-96,10546,5,0,0,33,0.666666666666667,-74,6784,5.6,0,0,0,0,0
0,0,55,1.83333333333333,6.3,20399,10,6,0,0,30,0.857142857142857,54,29,0,0,50,1,-181,12123,1,0,0,65,2.16666666666667,-25,15376,8.65,0,0,45,0.818181818181818,4
0,0,32,3.25,6.45,14056,5,4,0,0,35,1.55555555555556,77,34,1,1,57,7.66666666666667,181,35996,2,0,0,38,7.5,25,25703,8.5,0,0,48,9.5,16
0,0,50,1.81818181818182,7.35,34959,10,11,0,0,45,3,71,39,0,0,48,1.72727272727273,77,27935,6,0,0,68,2.45454545454545,-63,31697,6.25,0,0,72,2.9,22
0,1,27,1.3,5.8,23784,9,10,0,0,43,2.1,40,43,1,0,59,5.8,-77,45690,0,0,0,43,3,63,38754,7.95,0,0,49,3,20
0,0,50,14,7.9,19296,3,1,0,0,43,6,49,12,0,0,25,1.75,-34,8537,0,0,1,32,3,6,11780,6.75,1,1,39,2.75,10
0,0,7,0.142857142857143,5.4,9606,0,7,0,0,64,1,37,24,0,0,43,2,34,8179,0,0,0,36,1.25,-6,9127,6.45,0,0,29,0.8,4
1,0,33,2.33333333333333,5.8,32288,7,6,0,0,51,5.5,67,11,0,1,51,7.33333333333333,37,34639,1,0,0,51,4.4,-14,33299,7.85,0,0,44,3.16666666666667,13
0,0,38,1.125,5.15,10009,7,8,0,0,50,1.2,56,50,0,0,21,0.625,-37,22446,0,0,0,46,1.57142857142857,14,31115,7.1,0,0,54,1.3,8
0,0,100,1.5,6.8,9180,1,4,0,0,50,0.6,54,16,0,0,17,0.142857142857143,-16,4912,0,0,0,0,0,-5,2251,7.85,0,0,17,0.25,1
1,1,48,5.5,5.3,20436,2,2,0,0,57,4.33333333333333,30,48,0,0,70,16,16,15960,0,0,0,43,10,5,13647,8.65,0,0,35,8,8
0,0,48,5.33333333333333,6.45,23170,12,3,0,0,70,2.3,26,14,0,0,48,2.28571428571429,74,19773,0,0,0,70,2.875,52,43395,5.9,0,0,55,1.8,13
0,0,45,2.83333333333333,6.9,26274,10,6,1,0,58,3.66666666666667,76,57,0,1,55,3.5,-74,42306,2,0,0,42,1.45454545454545,-52,24300,6.8,0,0,66,6.25,22
1,1,34,4,8.6,25258,7,3,0,0,54,6.33333333333333,50,10,0,0,43,1.66666666666667,-9,21211,9,0,0,74,2.6,-16,44043,6.05,0,0,60,2.625,20
0,0,39,2.16666666666667,4.75,18121,8,6,0,0,45,2.5,51,9,0,0,45,2.5,9,28850,0,0,0,73,2.66666666666667,16,34429,6.7,0,0,70,2.875,16
0,0,45,0.555555555555556,4.95,18584,0,9,0,0,36,0.8,37,29,0,0,36,4,-29,13306,0,1,0,27,0.75,1,17319,6.95,0,0,45,1.25,5
0,0,39,3,6.3,19723,2,3,0,0,35,2.66666666666667,48,48,0,0,43,10,29,18797,10,0,1,30,2.33333333333333,-1,12078,7.5,0,0,39,9,9
0,0,28,1.28571428571429,7.2,21543,6,7,0,0,44,1.75,90,69,0,0,50,3.2,-7,28613,0,0,0,44,1.16666666666667,-46,11526,4.85,0,0,50,1.45454545454545,8
0,1,40,2.83333333333333,7.1,32724,9,6,0,0,49,5.25,83,45,0,0,37,2.66666666666667,7,16758,1,1,0,53,2.3,46,27164,6.05,0,1,74,5.33333333333333,24
0,1,44,6.66666666666667,6.5,22196,8,3,1,0,27,1.71428571428571,42,50,0,0,38,4.25,83,22189,5,0,0,47,7,-57,21754,5.8,0,0,44,5,19
0,0,52,1.1,3.35,15957,7,10,0,0,57,1,33,16,0,0,57,1.5,-83,13196,0,0,0,48,1.25,57,13721,6.55,0,0,43,1.28571428571429,7
0,0,35,2.33333333333333,7.1,18331,11,6,1,0,45,4.5,48,46,0,1,40,5.33333333333333,66,21979,2,0,0,45,4.5,7,22050,6.15,0,0,42,8.5,13
0,0,44,1,5.55,10597,4,8,0,0,39,0.7,61,25,0,0,56,1.11111111111111,-66,17749,1,0,0,56,1.11111111111111,-7,14819,6.55,0,0,56,2,9
0,0,7,0.2,4.4,5593,1,5,1,0,50,3.5,53,25,0,0,29,0.8,-24,9370,0,0,0,50,1.16666666666667,-29,8567,6.05,0,0,36,1,5
0,1,39,4.5,7.45,17847,5,2,0,0,48,3.66666666666667,17,3,0,0,57,3.25,24,14810,0,0,0,39,3,29,8462,7.75,0,0,48,5.5,10
0,1,55,4,3.35,10886,6,3,1,0,36,8,32,21,0,0,50,5.5,-15,8452,0,0,0,36,8,21,7214,2.6,0,0,36,8,8
0,0,33,0.222222222222222,2.65,3149,1,9,0,0,33,2,33,24,0,0,67,0.571428571428571,15,8120,0,0,0,0,0,-21,3690,2.9,0,0,0,0,0
0,0,36,2,5.65,22506,6,7,0,0,38,3,81,62,0,0,46,2.25,56,28454,3,0,0,69,3,-56,35059,4.65,0,0,62,3,22
1,1,33,3,6.65,23855,6,4,0,1,75,3.375,42,24,0,0,36,1.85714285714286,-56,17888,1,0,0,36,1.08333333333333,56,26395,5.8,0,0,42,1.875,12
0,0,51,5.25,5.25,22618,14,4,0,1,54,5.5,54,33,0,0,34,2.8,19,19993,4,0,0,39,4,44,21417,6.45,1,0,56,5.75,12
0,0,33,0.875,5.1,16737,3,8,0,0,38,1.33333333333333,50,37,0,0,52,2.2,-19,16879,0,0,0,48,0.909090909090909,-44,22193,5.85,0,0,48,0.909090909090909,10
0,1,47,4.5,5.85,14210,5,2,0,0,42,1,80,65,0,1,47,1.125,23,20538,0,0,1,42,1.14285714285714,-119,11738,5.65,0,0,32,0.5,4
0,0,35,2.6,7.65,22515,5,5,1,0,22,4,47,32,0,0,57,3.5,-23,26787,0,0,0,68,6.25,119,33663,8.3,0,0,68,12.5,24
0,0,65,1.57142857142857,6.2,17601,8,7,0,1,47,1.33333333333333,77,27,0,1,59,3.33333333333333,68,24185,0,0,0,71,2.4,32,21266,7.3,0,0,59,2,9
0,0,50,2.6,6.85,20403,10,5,0,0,69,4.5,54,63,0,0,58,5,-68,27293,3,1,0,77,20,-32,35589,6.7,0,0,65,4.25,17
0,0,60,3.5,4.4,17061,17,6,0,1,74,6.5,97,88,0,0,17,0.545454545454545,-43,17886,5,0,0,57,2.85714285714286,95,26416,5.95,0,0,34,1.5,12
1,0,67,2.66666666666667,5.25,41696,16,9,0,0,58,3,76,37,0,0,53,2.71428571428571,43,32132,10,0,0,56,2.85714285714286,-95,48932,6.75,0,0,67,4.8,22
0,0,28,1,4.4,9875,4,5,0,0,28,0.714285714285714,54,42,0,0,39,1.16666666666667,-34,10210,0,0,0,50,2.25,8,13970,5.85,0,0,61,2.75,8
0,0,27,1.4,5.75,14853,1,5,0,0,46,3,44,42,1,0,31,2,34,14841,1,0,0,38,2.5,-8,14214,5.8,0,0,42,11,7
0,0,23,1.28571428571429,5.75,18030,4,7,0,0,59,3.28571428571429,58,38,0,0,36,2.33333333333333,109,23992,1,0,0,56,4.4,-30,29542,6.3,1,0,36,7,9
0,0,41,1.375,7.05,23945,4,8,0,0,44,1.5,52,34,0,0,44,1.71428571428571,-109,25154,0,0,0,48,1.44444444444444,30,23500,6.95,0,0,56,2.14285714285714,14
0,0,42,1.4,5.8,23469,9,10,1,0,58,3.8,57,37,0,0,64,5.25,-23,35876,11,0,0,67,7.33333333333333,-20,34683,6.9,0,0,67,11,22
0,0,50,2,5.05,15906,4,6,0,0,50,1.33333333333333,36,46,0,0,29,1.16666666666667,23,16714,2,0,0,33,1,20,25780,7.95,0,1,33,2,7
0,0,37,5.5,7.95,24672,6,2,0,1,37,2.75,58,56,0,1,43,3.25,-36,29301,15,1,0,37,3.66666666666667,-1,19327,7,0,0,40,3,11
0,0,35,0.75,6.6,16620,4,8,0,0,47,2,51,25,0,0,65,1.22222222222222,36,25987,0,0,0,53,1.5,1,20236,6.9,0,0,59,3.33333333333333,10
0,0,24,1.25,5.8,14052,2,4,1,0,48,1.42857142857143,44,30,0,0,48,1.25,-52,25611,2,0,0,29,1.2,48,9067,8.2,0,0,57,3,12
0,1,50,2.33333333333333,6.7,21315,6,6,0,0,36,3.33333333333333,77,90,0,0,36,3.33333333333333,52,20082,0,0,0,39,3.66666666666667,-48,17530,8.4,0,0,25,1.16666666666667,6
0,1,42,2.66666666666667,9.45,43277,7,6,0,0,45,3.4,48,69,1,0,47,3,85,30303,25,0,0,53,2.5,-58,31286,5.6,0,0,42,3.2,14
0,0,40,1.5,6.45,13579,10,8,0,0,50,1.875,39,25,0,0,60,2,-85,32012,0,0,0,43,1.625,58,20850,7,0,0,67,4,19
0,0,17,0.666666666666667,2.8,8926,1,3,0,0,25,0.375,33,26,0,0,0,0,-77,775,2,0,0,83,2,46,13352,2.45,0,0,83,2,8
0,0,18,5,3.9,4817,3,0,0,0,39,3.66666666666667,38,25,1,1,79,22,77,20741,17,0,0,18,1,-46,5429,2,0,0,39,2.75,9
0,0,42,13,5.55,4921,8,1,1,0,55,17,43,34,0,0,48,15,22,20429,1,0,0,58,18,37,21574,6.95,0,1,68,21,20
0,0,40,0.285714285714286,7.05,6658,1,7,0,0,80,0.571428571428571,34,20,0,0,60,0.6,-22,6963,0,0,0,40,0.285714285714286,-37,7784,6.25,0,0,40,0.4,2
0,0,50,2.5,8.05,9627,1,2,0,0,40,0.571428571428571,48,51,0,0,20,0.2,-52,7107,0,0,0,30,0.375,-75,5137,4.15,0,0,10,0.125,1
0,0,23,2,5,7027,7,4,0,0,40,14,45,48,0,0,46,16,52,15295,1,1,1,43,7.5,75,16832,7.75,0,1,54,9.5,14
0,0,32,0.9,4.15,24196,5,10,0,0,50,1.4,51,34,1,0,54,2.5,98,36579,2,0,0,43,1.71428571428571,-37,24686,3.95,0,0,43,1.5,12
0,0,29,1.71428571428571,6.05,31048,6,7,0,0,59,4,79,35,0,0,51,2.625,-98,30586,20,0,1,66,6.75,37,43858,6.95,0,1,51,7,21
0,0,29,2.33333333333333,8.25,11812,3,3,0,0,33,4,35,21,0,0,71,17,14,18336,5,0,1,42,3.33333333333333,45,8230,8.75,0,1,42,10,8
1,0,71,0.625,5.5,11232,2,8,0,0,57,1.33333333333333,42,28,0,0,14,0.142857142857143,-14,9734,8,0,0,43,0.6,-45,4473,6.7,0,0,29,2,1
1,0,71,2.77777777777778,6.3,31807,13,9,0,0,40,3.5,68,45,0,0,54,3.16666666666667,-38,32104,1,0,0,69,12,22,46068,8.05,0,0,57,6.66666666666667,18
0,1,58,1.55555555555556,6,27819,7,9,0,0,54,2.16666666666667,78,45,0,0,67,3.2,38,36058,2,0,0,29,0.875,-22,24672,7.15,0,0,46,1.57142857142857,11
0,0,68,9.33333333333333,5.85,39684,7,3,0,0,37,2.5,54,48,0,0,29,1.71428571428571,56,24304,13,0,0,59,4,-28,30953,6.8,0,0,44,4.5,16
0,0,42,1.22222222222222,5.7,21228,9,9,0,0,42,1.375,48,23,0,0,69,1.8,-56,22216,0,1,0,50,1.625,28,24588,7.3,0,0,62,2.66666666666667,16
0,0,33,9,3.45,10022,6,1,0,0,52,14,52,33,1,1,52,7,64,12658,5,0,0,41,11,14,4445,2.85,0,0,37,5,9
0,0,33,0.25,3.05,4362,1,8,0,0,33,0.666666666666667,29,16,0,0,67,0.5,-64,5944,0,0,0,67,0.8,-14,4770,3.75,0,0,67,1.33333333333333,3
0,0,0,0,7.1,12747,0,3,0,0,64,7,60,55,1,0,100,5.5,37,18765,0,0,0,36,4,-19,5625,6.45,0,0,9,0.25,0
0,0,73,8,8.65,16740,5,0,0,1,64,3.5,29,35,0,0,18,0.4,-37,9985,5,0,0,64,7,19,15805,7.95,0,1,82,3,8
1,0,59,1.6,7.4,35085,7,10,0,0,37,1,38,47,0,0,33,0.818181818181818,-45,17648,1,0,0,44,1.5,-13,33576,7.35,0,0,52,1.55555555555556,14
0,1,60,2.9,6,41934,14,10,0,1,46,5.5,58,41,0,0,54,4.33333333333333,45,35171,10,0,0,33,3.2,13,24004,6.5,0,0,54,13,22
0,0,45,1.25,6.7,9335,4,4,0,1,73,1.14285714285714,42,22,0,0,36,0.571428571428571,-65,8782,0,0,0,36,0.571428571428571,-7,6878,6.35,0,0,27,0.75,3
0,0,24,3.5,5.85,6851,6,2,1,0,59,8.5,47,31,0,0,41,12,65,16705,1,0,0,48,7,7,13406,5.95,0,0,55,4,14
0,1,60,4.42857142857143,6.85,39318,23,7,1,0,50,3.25,43,19,0,0,69,4,28,65291,2,0,0,37,2.11111111111111,-82,40160,5.45,0,0,50,5.2,21
0,0,58,1.83333333333333,7.95,38550,10,12,0,0,71,3,69,27,0,0,50,1.58333333333333,-28,46057,7,0,0,55,2.33333333333333,82,44396,6.55,0,0,39,1.5,12
0,0,8,0.5,4.15,1164,1,2,0,0,31,2,27,30,0,0,23,3,13,8496,0,1,1,69,9,56,7928,4.5,0,1,85,11,6
0,0,33,2,0.15,733,2,1,0,0,50,0.75,40,16,0,0,33,1,-13,4352,0,0,0,33,0.666666666666667,-56,4964,2.3,0,0,67,1.33333333333333,3
0,1,52,3.75,8.55,20329,10,4,0,0,38,1.83333333333333,60,68,0,0,59,5.66666666666667,6,34546,0,0,0,45,2.16666666666667,-3,17600,7.85,0,0,48,2,14
0,0,23,0.857142857142857,6.4,9248,4,7,0,0,46,1.71428571428571,51,30,0,0,31,2,-6,15781,0,1,0,65,2.83333333333333,3,28917,7.1,0,0,58,2.5,13
0,0,62,2.25,5.25,19160,8,8,0,0,48,1.75,32,13,0,0,59,5.66666666666667,30,31701,0,0,0,62,9,-33,35017,6.5,0,1,62,9,18
0,0,57,1.625,5.6,22182,5,8,1,0,78,3,91,60,0,0,48,2.2,-30,24507,3,0,0,39,1.8,33,20708,7.65,0,0,52,2.4,12
0,0,42,2.5,6.05,14219,8,6,0,1,67,12,43,40,0,0,39,2.33333333333333,-67,15099,11,0,1,47,4.25,1,21245,6.45,0,1,69,6.25,22
0,0,45,1,5.35,15943,8,10,1,0,82,2,32,17,0,0,23,1.25,67,16199,0,0,0,45,1.66666666666667,-1,15426,6.75,0,0,50,1.57142857142857,8
0,0,60,1.5,5.35,15122,9,8,1,0,60,1.71428571428571,53,36,0,0,55,2.2,59,18791,0,0,1,40,0.727272727272727,6,17852,6.45,0,0,40,2,4
0,0,37,2.16666666666667,7.45,21495,8,6,0,0,74,13,72,42,0,0,57,6.66666666666667,-59,39374,2,0,0,49,4.25,-6,21088,5.8,0,0,63,4.4,19
0,1,46,19,6.35,18647,4,1,0,0,41,2.42857142857143,25,14,0,0,32,2.6,-8,16445,2,0,0,49,2.85714285714286,34,25593,6.45,0,0,61,5,19
0,0,12,0.3,2.85,4367,1,10,0,0,52,1.44444444444444,54,21,1,0,60,2.14285714285714,8,19574,0,0,0,36,1.5,-34,17555,5.65,0,0,44,1.22222222222222,9
0,1,42,18,8.1,13917,10,0,0,0,42,3,37,10,1,0,53,11.5,28,32824,0,0,0,40,17,67,17163,6.9,0,0,51,5.5,19
0,0,54,0.7,5.5,11803,7,10,0,0,85,3.66666666666667,46,9,0,0,69,0.692307692307692,-28,11239,0,0,0,62,0.8,-67,10445,5.25,0,0,69,1.28571428571429,9
0,0,67,1.66666666666667,6.45,12368,5,6,0,0,80,2.4,47,33,0,0,73,2.2,7,10191,0,0,0,60,3,-77,8896,6.55,0,0,47,1.75,7
1,0,61,3.5,7.45,13213,9,4,0,1,48,2.75,60,37,0,1,52,3,-7,12129,2,0,0,48,11,77,12130,10.1,0,0,57,6.5,12
0,1,40,1.8,7.15,44369,4,10,0,1,49,4.4,63,27,0,0,53,4,25,40076,0,0,0,56,2.08333333333333,-41,29664,6.75,0,0,64,4.14285714285714,15
0,0,35,1.75,6.1,21961,6,8,1,0,65,2.36363636363636,40,12,0,0,70,2.8,-25,54229,1,0,0,45,3.6,41,30918,5.6,0,0,42,1.54545454545455,17
0,0,27,0.5,4.95,5305,0,6,0,0,55,0.75,56,31,0,0,36,1.33333333333333,0,13765,0,0,0,64,1.16666666666667,-66,12245,3.45,0,0,27,1,2
0,0,19,5,6,5040,3,1,1,0,38,10,30,16,0,0,42,3.66666666666667,0,15216,0,0,1,65,5.66666666666667,66,19780,7.35,0,1,65,4.25,16
0,0,50,0.8,2.05,8672,1,5,0,0,50,1,37,14,0,0,0,0,-98,3724,0,0,0,50,1,-18,8437,2.7,0,0,50,2,3
0,0,25,1.66666666666667,1.55,4612,2,3,0,0,40,8,45,18,1,1,45,9,98,11222,1,0,0,45,4.5,18,6470,3.45,0,1,30,2,6
0,0,32,2.8,5.95,15153,10,5,0,0,50,5.5,65,39,0,1,68,6,63,49398,10,1,0,32,1.4,-12,23581,5.35,0,0,61,6.75,20
0,0,57,4,7.8,34016,11,4,0,0,64,1.63636363636364,55,17,0,0,39,0.916666666666667,-63,22014,1,0,0,43,1.2,12,12621,4.9,0,0,68,2.71428571428571,16
0,1,50,9,8.6,16863,0,0,0,0,22,2,51,41,0,0,33,2,50,16038,6,0,0,22,4,44,12584,8.7,0,0,11,2,1
0,0,0,0,5.15,8965,0,7,0,0,40,0.666666666666667,45,14,1,0,80,1.33333333333333,-50,6674,0,0,0,0,0,-44,6420,8.05,0,0,0,0,0
0,0,38,1,7.75,11502,0,3,0,0,12,0.333333333333333,39,5,0,0,38,0.75,-24,8856,0,0,0,50,1,35,9929,7.75,1,1,25,0.4,1
0,0,16,1,5.65,10002,2,3,0,0,63,12,46,11,0,0,58,11,24,9308,4,0,0,42,4,-35,12037,6.15,0,0,53,10,10
0,0,45,3.16666666666667,7.5,30159,17,6,1,0,64,3,68,40,0,0,60,2.27272727272727,46,70819,2,0,0,71,7.5,6,61280,6.15,0,0,64,3,24
0,0,54,3,7.5,28463,13,7,0,0,77,6,53,45,0,0,54,1.61538461538462,-46,40839,1,0,1,59,3.28571428571429,-6,34703,7.45,0,1,54,2.1,17
0,0,50,3.25,6.85,19059,8,4,0,0,50,4.33333333333333,75,48,0,0,65,2.125,63,22236,5,0,0,58,2.14285714285714,-48,18659,5.65,0,0,77,2.85714285714286,16
0,0,55,2.28571428571429,7.05,33245,6,7,0,1,59,4.25,55,27,1,0,55,2.66666666666667,-63,22278,1,0,1,52,3.75,48,24386,6.55,0,0,52,3,15
0,0,17,0.583333333333333,6.1,13377,5,12,0,1,61,3.125,89,38,1,1,63,3.71428571428571,11,44190,1,0,0,59,2.18181818181818,44,42320,7.1,0,0,51,7,20
0,0,56,5.75,6.1,30908,13,4,0,0,49,2.22222222222222,53,30,0,0,41,2.125,-11,35833,16,0,0,41,1.54545454545455,-44,42746,6.85,0,0,49,2.22222222222222,19
0,0,68,1.5,7.3,31658,8,10,1,0,41,1.8,60,30,0,0,45,1.42857142857143,16,18133,1,0,0,32,1.16666666666667,-55,23084,8.4,0,0,36,1.33333333333333,7
